52.0	86	48.0	-999	4.6	-999	-999	10.0	0
52.0	83	46.9	-999	5.8	-999	-999	10.0	0
51.1	77	44.1	-999	6.9	-999	-999	10.0	0
52.0	77	45.0	-999	3.5	-999	-999	10.0	0
50.0	83	45.0	-999	4.6	-999	-999	10.0	0
48.9	71	39.9	-999	5.8	-999	-999	10.0	0
46.9	71	37.9	-999	3.5	-999	-999	10.0	0
44.1	76	37.0	-999	3.5	-999	42.5	10.0	0
44.1	71	35.1	-999	6.9	-999	40.1	10.0	0
44.1	71	35.1	-999	6.9	-999	40.1	10.0	0
45.0	63	33.1	-999	9.2	-999	40.1	10.0	0
44.1	65	33.1	-999	4.6	-999	41.5	10.0	0
45.0	68	35.1	-999	10.4	-999	39.7	10.0	0
48.0	63	36.0	-999	3.5	-999	-999	10.0	0
50.0	61	37.0	-999	3.5	-999	-999	10.0	0
54.0	55	37.9	-999	8.1	-999	-999	10.0	0
55.9	53	39.0	-999	5.8	-999	-999	10.0	0
54.0	55	37.9	-999	3.5	-999	-999	10.0	0
54.0	59	39.9	-999	6.9	-999	-999	10.0	0
57.9	51	39.9	-999	6.9	-999	-999	10.0	0
55.0	62	42.1	-999	16.1	-999	-999	10.0	0
53.1	66	42.1	-999	13.8	-999	-999	10.0	0
52.0	71	43.0	-999	15.0	-999	-999	10.0	0
50.0	71	41.0	-999	8.1	-999	-999	10.0	0
48.9	74	41.0	-999	3.5	-999	-999	10.0	0
46.9	74	39.0	-999	3.5	-999	-999	10.0	0
45.36	82	39.9	-999	3.5	-999	43.5	10.0	1
45.00	86	39.0	-999	4.6	-999	40.3	10.0	1
45.03	85	39.9	-999	0.0	-999	-999	10.0	1
43.65	85	37.9	-999	3.5	-999	40.2	10.0	1
43.16	85	37.9	-999	0.0	-999	-999	10.0	1
42.82	89	37.9	-999	0.0	-999	-999	10.0	1
41.58	79	37.9	-999	4.6	-999	41.5	10.0	1
41.41	79	37.9	-999	6.9	-999	40.1	10.0	1
41.38	82	37.9	-999	9.2	-999	37.7	10.0	1
41.41	80	37.0	-999	4.6	-999	40.3	10.0	1
42.24	76	37.0	-999	6.9	-999	40.1	10.0	1
44.64	66	35.1	-999	9.2	-999	41.4	10.0	1
46.76	56	33.1	-999	10.4	-999	-999	10.0	1
49.05	50	33.1	-999	9.2	-999	-999	10.0	1
53.09	54	35.1	-999	9.2	-999	-999	10.0	1
53.96	56	36.0	-999	6.9	0.00	-999	10.0	1
54.55	50	34.0	-999	10.4	0.00	-999	10.0	1
55.72	48	34.0	-999	5.8	0.00	-999	10.0	1
56.50	61	37.0	-999	8.1	0.00	-999	10.0	1
55.94	59	36.0	-999	10.4	0.00	-999	10.0	1
53.89	66	37.9	-999	6.9	-999	-999	10.0	1
53.10	74	39.9	-999	10.4	0.01	-999	10.0	1
52.40	77	41.0	-999	8.1	0.00	-999	10.0	1
51.15	80	42.1	-999	9.2	0.00	-999	6.0	1
50.02	93	45.0	-999	12.7	0.06	-999	4.0	1
49.90	93	45.0	-999	12.7	0.04	-999	2.5	1
49.60	93	45.0	-999	11.5	0.05	-999	3.0	1
49.51	93	45.0	-999	11.5	0.06	-999	3.0	1
49.30	97	46.0	-999	10.4	0.06	-999	4.0	1
48.64	100	46.4	-999	11.5	0.05	41.1	2.5	1
48.61	100	46.9	-999	11.5	0.05	-999	2.5	1
48.53	100	46.9	-999	11.5	0.01	-999	3.0	1
48.33	100	46.9	-999	12.7	0.03	-999	4.0	1
48.23	100	46.9	-999	10.4	0.03	-999	4.0	1
46.9	100	46.9	-999	10.4	0.04	-999	4.0	0
46.9	100	46.9	-999	9.2	0.02	-999	4.0	0
48.0	100	48.0	-999	4.6	0.06	-999	3.0	0
46.9	100	46.9	-999	4.6	0.05	-999	4.0	0
48.0	100	48.0	-999	4.6	0.03	-999	3.0	0
48.0	100	48.0	-999	3.5	0.04	-999	3.0	0
48.9	97	48.0	-999	4.6	0.06	-999	2.5	0
48.9	100	48.9	-999	0.0	0.01	-999	1.0	0
50.0	100	50.0	-999	0.0	0.04	-999	1.0	0
52.0	97	51.1	-999	3.5	0.03	-999	1.0	0
53.1	93	51.1	-999	4.6	0.03	-999	1.0	0
55.4	94	53.6	-999	10.4	0.02	-999	5.0	0
55.0	96	54.0	-999	10.4	0.02	-999	5.0	0
57.9	90	55.0	-999	13.8	0.01	-999	5.0	0
57.9	90	55.0	-999	13.8	0.00	-999	6.0	0
57.9	90	55.0	-999	13.8	0.00	-999	8.0	0
59.0	87	55.0	-999	11.5	0.00	-999	7.0	0
59.0	90	55.9	-999	11.5	-999	-999	8.0	0
59.0	87	55.0	-999	10.4	0.00	-999	1.0	0
60.1	86	55.9	-999	13.8	0.00	-999	10.0	0
60.1	86	55.9	-999	5.8	-999	-999	10.0	0
59.0	90	55.9	-999	0.0	-999	-999	10.0	0
59.0	90	55.9	-999	6.9	0.00	-999	6.0	0
57.9	93	55.9	-999	6.9	0.02	-999	5.0	0
57.9	93	55.9	-999	5.8	0.00	-999	4.0	0
57.9	97	57.0	-999	3.5	0.02	-999	2.0	0
57.9	97	57.0	-999	0.0	0.03	-999	2.0	0
57.9	97	57.0	-999	0.0	0.00	-999	2.5	0
57.9	97	57.0	-999	4.6	0.01	-999	4.0	0
57.9	97	57.0	-999	3.5	0.01	-999	4.0	0
57.9	97	57.0	-999	3.5	0.01	-999	8.0	0
57.9	97	57.0	-999	5.8	0.01	-999	7.0	0
57.9	93	55.9	-999	9.2	0.01	-999	6.0	0
57.9	97	57.0	-999	6.9	0.00	-999	10.0	0
57.9	100	57.9	-999	4.6	-999	-999	10.0	0
57.0	100	57.0	-999	0.0	-999	-999	10.0	0
57.9	93	55.9	-999	4.6	-999	-999	10.0	0
57.9	97	57.0	-999	0.0	-999	-999	9.0	0
57.9	97	57.0	-999	4.6	0.00	-999	10.0	0
57.9	93	55.9	-999	6.9	0.00	-999	10.0	0
57.0	100	57.0	-999	4.6	-999	-999	10.0	0
55.9	100	55.9	-999	4.6	0.01	-999	2.5	0
57.0	93	55.0	-999	6.9	0.00	-999	7.0	0
31.59	96	55.9	-999	5.8	0.00	-999	10.0	1
31.14	96	55.9	-999	5.8	0.00	-999	10.0	1
31.10	96	55.9	-999	4.6	-999	-999	10.0	1
31.08	96	55.9	-999	5.8	-999	-999	10.0	1
30.92	97	57.0	-999	5.8	-999	-999	10.0	1
29.55	97	57.0	-999	4.6	-999	-999	10.0	1
30.65	93	55.9	-999	5.8	0.00	-999	10.0	1
32.18	96	55.9	-999	4.6	0.01	-999	5.0	1
33.48	93	55.9	-999	4.6	0.04	-999	1.8	1
33.82	93	55.9	-999	4.6	0.05	-999	1.5	1
34.25	97	57.0	-999	5.8	0.05	-999	10.0	1
35.91	90	57.9	-999	3.5	-999	-999	10.0	1
36.66	90	59.0	-999	3.5	-999	-999	10.0	1
38.79	84	57.9	-999	4.6	-999	-999	10.0	1
39.29	84	57.9	-999	4.6	-999	-999	10.0	1
41.58	84	57.9	-999	3.5	-999	-999	10.0	1
43.20	78	57.0	-999	3.5	-999	-999	10.0	1
44.35	75	55.9	-999	3.5	-999	-999	10.0	1
43.90	78	55.9	-999	4.6	-999	-999	10.0	1
43.03	83	55.9	-999	3.5	-999	-999	10.0	1
41.92	83	55.9	-999	0.0	-999	-999	10.0	1
41.40	83	55.9	-999	0.0	-999	-999	10.0	1
41.00	83	55.9	-999	3.5	-999	-999	10.0	1
40.98	90	55.9	-999	4.6	-999	-999	10.0	1
40.14	87	55.0	-999	10.4	0.00	-999	10.0	1
38.66	86	55.9	-999	13.8	0.00	-999	10.0	1
36.97	90	57.0	-999	13.8	0.01	-999	9.0	1
36.90	90	57.0	-999	12.7	0.02	-999	7.0	1
36.52	93	57.9	-999	11.5	0.03	-999	6.0	1
36.66	96	57.9	-999	9.2	0.00	-999	7.0	1
36.79	93	57.9	-999	15.0	0.01	-999	10.0	1
36.41	93	57.9	-999	15.0	0.01	-999	10.0	1
36.60	93	57.9	-999	16.1	-999	-999	10.0	1
37.78	96	57.9	-999	12.7	-999	-999	10.0	1
38.30	93	57.9	-999	13.8	-999	-999	10.0	1
38.30	93	57.0	-999	8.1	-999	-999	10.0	1
39.16	93	57.0	-999	11.5	0.00	-999	6.0	1
39.48	96	57.9	-999	6.9	0.00	-999	8.0	1
39.58	100	57.9	-999	5.8	0.00	-999	8.0	1
39.65	96	57.9	-999	6.9	0.00	-999	6.0	1
39.69	96	57.9	-999	9.2	0.00	-999	4.0	1
39.70	96	57.9	-999	10.4	0.00	-999	5.0	1
40.10	97	57.0	-999	8.1	0.01	-999	5.0	1
40.10	97	57.0	-999	9.2	0.01	-999	7.0	1
41.16	96	57.9	-999	11.5	0.04	-999	2.0	1
41.20	96	57.9	-999	11.5	0.01	-999	1.8	1
41.97	93	57.9	-999	12.7	0.05	-999	2.5	1
42.35	96	57.9	-999	12.7	0.06	-999	1.8	1
43.61	93	57.9	-999	10.4	0.15	-999	2.5	1
59.0	96	57.9	-999	10.4	0.02	-999	1.8	0
60.1	93	57.9	-999	10.4	0.08	-999	2.0	0
59.0	96	57.9	-999	10.4	0.09	-999	1.8	0
59.0	96	57.9	-999	9.2	0.04	-999	1.2	0
59.0	96	57.9	-999	9.2	0.17	-999	1.5	0
59.0	94	57.2	-999	10.4	0.18	-999	1.8	0
59.0	96	57.9	-999	9.2	0.18	-999	1.8	0
60.1	93	57.9	-999	11.5	0.01	-999	2.0	0
60.1	93	57.9	-999	11.5	0.04	-999	1.0	0
60.1	93	57.9	-999	13.8	0.08	-999	0.8	0
60.1	96	59.0	-999	13.8	0.18	-999	0.8	0
60.1	96	59.0	-999	13.8	0.26	-999	0.8	0
60.1	96	59.0	-999	11.5	0.10	-999	0.5	0
60.1	100	60.1	-999	6.9	0.02	-999	0.5	0
60.1	96	59.0	-999	6.9	0.11	-999	0.8	0
60.1	93	57.9	-999	6.9	0.00	-999	0.8	0
60.1	96	59.0	-999	6.9	0.00	-999	0.8	0
60.1	93	57.9	-999	4.6	0.00	-999	5.0	0
59.0	96	57.9	-999	5.8	0.00	-999	7.0	0
59.0	93	57.0	-999	6.9	0.00	-999	7.0	0
57.9	97	57.0	-999	5.8	-999	-999	10.0	0
57.9	93	55.9	-999	3.5	-999	-999	10.0	0
57.0	93	55.0	-999	9.2	-999	-999	10.0	0
55.9	93	54.0	-999	4.6	-999	-999	10.0	0
55.0	89	52.0	-999	0.0	-999	-999	10.0	0
49.59	90	51.1	-999	3.5	-999	-999	10.0	1
50.18	93	50.0	-999	3.5	-999	-999	10.0	1
50.85	93	51.1	-999	5.8	-999	-999	10.0	1
51.08	97	51.1	-999	3.5	-999	-999	10.0	1
51.39	100	50.0	-999	0.0	-999	-999	6.0	1
51.80	93	48.0	-999	4.6	-999	-999	10.0	1
52.29	93	48.0	-999	3.5	-999	-999	10.0	1
53.37	90	46.0	-999	3.5	-999	-999	10.0	1
54.46	86	44.1	-999	0.0	-999	-999	10.0	1
56.21	93	44.1	-999	0.0	-999	-999	10.0	1
58.44	96	45.0	-999	3.5	-999	44.8	6.0	1
59.49	93	46.9	-999	0.0	-999	-999	10.0	1
60.98	89	48.0	-999	3.5	-999	-999	10.0	1
62.74	77	46.0	-999	0.0	-999	-999	10.0	1
64.15	77	45.0	-999	0.0	-999	-999	10.0	1
68.13	71	44.1	-999	0.0	-999	-999	10.0	1
69.35	69	43.0	-999	0.0	-999	-999	10.0	1
68.49	66	43.0	-999	3.5	-999	-999	10.0	1
66.76	69	43.0	-999	0.0	-999	-999	10.0	1
64.65	69	43.0	-999	4.6	-999	-999	10.0	1
62.47	71	44.1	-999	0.0	-999	-999	10.0	1
51.1	77	44.1	-999	3.5	-999	-999	10.0	0
51.1	80	45.0	-999	0.0	-999	-999	10.0	0
52.0	80	46.0	-999	0.0	-999	-999	10.0	0
51.1	83	46.0	-999	0.0	-999	-999	10.0	0
51.1	86	46.9	-999	0.0	-999	-999	10.0	0
52.0	77	45.0	-999	0.0	-999	-999	10.0	0
50.0	83	45.0	-999	0.0	-999	-999	10.0	0
50.0	86	46.0	-999	3.5	-999	-999	10.0	0
50.0	86	46.0	-999	3.5	-999	-999	10.0	0
50.0	80	44.1	-999	0.0	-999	-999	10.0	0
48.9	83	44.1	-999	4.6	-999	-999	10.0	0
50.0	86	46.0	-999	0.0	-999	-999	10.0	0
48.0	89	45.0	-999	0.0	-999	-999	10.0	0
46.0	86	42.1	-999	3.5	-999	44.8	10.0	0
48.9	86	45.0	-999	4.6	-999	-999	10.0	0
53.1	74	45.0	-999	9.2	-999	-999	10.0	0
55.9	64	44.1	-999	3.5	-999	-999	10.0	0
55.0	69	45.0	-999	9.2	-999	-999	10.0	0
55.9	69	46.0	-999	8.1	-999	-999	10.0	0
57.9	58	43.0	-999	5.8	-999	-999	10.0	0
57.9	60	44.1	-999	4.6	-999	-999	10.0	0
65.50	64	44.1	-999	6.9	-999	-999	10.0	1
62.51	71	44.1	-999	6.9	-999	-999	10.0	1
58.95	77	45.0	-999	8.1	-999	-999	10.0	1
56.88	80	45.0	-999	4.6	-999	-999	10.0	1
54.54	80	45.0	-999	4.6	-999	-999	10.0	1
54.30	71	42.1	-999	5.8	-999	-999	10.0	1
56.59	68	41.0	-999	4.6	-999	-999	10.0	1
55.44	74	43.0	-999	8.1	-999	-999	10.0	1
55.22	69	42.1	-999	5.8	-999	-999	10.0	1
56.66	74	43.0	-999	0.0	-999	-999	10.0	1
57.56	74	43.0	-999	0.0	-999	-999	10.0	1
55.63	77	43.0	-999	4.6	-999	-999	10.0	1
57.16	77	43.0	-999	3.5	-999	-999	10.0	1
58.28	80	45.0	-999	3.5	-999	-999	10.0	1
57.70	80	45.0	-999	0.0	-999	-999	10.0	1
58.46	80	44.1	-999	3.5	-999	-999	10.0	1
59.18	83	45.0	-999	0.0	-999	-999	10.0	1
59.20	80	46.9	-999	5.8	-999	-999	10.0	1
61.09	72	46.0	-999	3.5	-999	-999	10.0	1
65.97	69	46.0	-999	0.0	-999	-999	10.0	1
71.10	67	46.0	-999	5.8	-999	-999	10.0	1
72.66	69	46.9	-999	5.8	-999	-999	10.0	1
71.83	72	48.0	-999	4.6	-999	-999	10.0	1
71.22	77	48.9	-999	5.8	0.00	-999	9.0	1
69.91	74	48.9	-999	5.8	0.00	-999	10.0	1
61.30	70	48.0	-999	3.5	0.00	-999	10.0	1
53.31	86	51.1	-999	3.5	0.00	-999	10.0	1
51.80	100	55.0	-999	0.0	0.00	-999	8.0	1
52.01	93	54.0	-999	4.6	-999	-999	10.0	1
52.20	100	55.9	-999	0.0	-999	-999	9.0	1
52.70	100	55.0	-999	0.0	0.01	-999	7.0	1
49.55	100	55.0	-999	3.5	0.00	-999	6.0	1
48.92	97	53.1	-999	0.0	0.00	-999	6.0	1
47.77	100	54.0	-999	0.0	0.00	-999	5.0	1
46.42	100	55.0	-999	0.0	-999	-999	6.0	1
44.83	100	55.0	-999	0.0	-999	-999	7.0	1
43.92	100	55.0	-999	0.0	0.00	-999	7.0	1
55.0	96	54.0	-999	3.5	0.01	-999	3.0	0
55.0	93	53.1	-999	3.5	0.00	-999	4.0	0
55.0	96	54.0	-999	3.5	-999	-999	6.0	0
55.9	97	55.0	-999	5.8	-999	-999	10.0	0
57.0	100	57.0	-999	6.9	-999	-999	10.0	0
57.9	97	57.0	-999	6.9	-999	-999	10.0	0
57.0	93	55.0	-999	4.6	-999	-999	10.0	0
59.0	90	55.9	-999	3.5	0.00	-999	10.0	0
61.0	83	55.9	-999	10.4	-999	-999	10.0	0
61.0	83	55.9	-999	11.5	-999	-999	10.0	0
60.1	86	55.9	-999	8.1	0.00	-999	10.0	0
61.0	83	55.9	-999	12.7	0.00	-999	10.0	0
61.0	81	55.0	-999	8.1	0.00	-999	10.0	0
61.0	81	55.0	-999	10.4	-999	-999	10.0	0
62.1	78	55.0	-999	12.7	-999	-999	10.0	0
61.0	81	55.0	-999	12.7	-999	-999	10.0	0
60.8	82	55.4	-999	11.5	0.00	-999	2.0	0
59.0	87	55.0	-999	10.4	0.00	-999	2.0	0
59.0	90	55.9	-999	6.9	0.01	-999	10.0	0
59.0	90	55.9	-999	5.8	0.01	-999	10.0	0
59.0	93	57.0	-999	12.7	-999	-999	10.0	0
50.83	90	55.0	-999	9.2	-999	-999	10.0	1
50.54	90	55.0	-999	9.2	-999	-999	10.0	1
50.04	87	54.0	-999	13.8	-999	-999	10.0	1
49.46	83	54.0	-999	9.2	-999	-999	10.0	1
49.50	83	54.0	-999	13.8	-999	-999	10.0	1
49.12	83	54.0	-999	16.1	-999	-999	10.0	1
48.50	83	54.0	-999	10.4	-999	-999	10.0	1
47.84	83	54.0	-999	15.0	-999	-999	10.0	1
47.30	83	54.0	-999	17.3	-999	-999	10.0	1
45.57	83	54.0	-999	15.0	-999	-999	10.0	1
44.60	83	54.0	-999	17.3	-999	-999	10.0	1
43.82	83	54.0	-999	17.3	-999	-999	10.0	1
43.72	83	54.0	-999	17.3	-999	-999	10.0	1
43.20	83	54.0	-999	17.3	-999	-999	10.0	1
42.80	80	54.0	-999	21.9	-999	-999	10.0	1
42.80	80	54.0	-999	20.7	-999	-999	10.0	1
42.80	80	54.0	-999	21.9	-999	-999	10.0	1
43.18	83	55.0	-999	16.1	0.00	-999	10.0	1
44.08	86	55.9	-999	15.0	0.00	-999	10.0	1
45.64	93	57.0	-999	15.0	0.01	-999	7.0	1
45.92	90	57.0	25.3	16.1	0.00	-999	10.0	1
47.03	90	57.0	-999	13.8	0.01	-999	10.0	1
47.31	86	55.9	-999	15.0	0.00	-999	10.0	1
47.52	86	55.9	-999	13.8	0.00	-999	9.0	1
48.38	90	55.9	-999	13.8	0.12	-999	2.5	1
48.87	96	57.9	-999	12.7	0.20	-999	4.0	1
48.86	96	57.9	-999	10.4	0.18	-999	2.5	1
49.10	93	57.0	-999	17.3	0.38	-999	1.8	1
49.10	93	57.0	-999	15.0	0.46	-999	1.8	1
49.66	96	57.9	-999	13.8	0.10	-999	2.5	1
49.75	96	57.9	-999	17.3	0.13	-999	3.0	1
49.65	96	57.9	-999	12.7	0.20	-999	2.0	1
48.79	96	57.9	26.5	20.7	0.29	-999	5.0	1
48.40	96	57.9	-999	19.6	0.13	-999	5.0	1
48.60	96	57.9	-999	18.4	0.18	-999	9.0	1
59.0	93	57.0	-999	10.4	0.01	-999	9.0	0
57.9	93	55.9	18.4	12.7	0.01	-999	5.0	0
55.9	93	54.0	-999	17.3	0.02	-999	8.0	0
55.0	93	53.1	-999	24.2	0.03	-999	4.0	0
54.0	97	53.1	-999	18.4	0.02	-999	2.5	0
54.0	97	53.1	-999	24.2	0.03	-999	3.0	0
53.1	93	51.1	-999	25.3	0.03	-999	10.0	0
53.1	93	51.1	-999	24.2	0.04	-999	9.0	0
53.1	89	50.0	-999	21.9	0.00	-999	10.0	0
53.1	83	48.0	-999	20.7	0.00	-999	10.0	0
53.1	77	46.0	-999	18.4	-999	-999	10.0	0
52.0	74	44.1	29.9	19.6	-999	-999	10.0	0
51.1	68	41.0	31.1	21.9	-999	-999	10.0	0
51.1	68	41.0	24.2	20.7	-999	-999	10.0	0
51.1	66	39.9	-999	16.1	-999	-999	10.0	0
50.0	66	39.0	-999	19.6	-999	-999	10.0	0
50.0	63	37.9	-999	24.2	-999	-999	10.0	0
50.0	66	39.0	-999	18.4	-999	-999	10.0	0
50.0	63	37.9	-999	13.8	-999	-999	10.0	0
51.1	61	37.9	-999	16.1	-999	-999	10.0	0
53.1	57	37.9	-999	20.7	-999	-999	10.0	0
54.0	55	37.9	28.8	24.2	-999	-999	10.0	0
55.0	57	39.9	-999	19.6	-999	-999	10.0	0
55.0	55	39.0	-999	20.7	-999	-999	10.0	0
55.9	57	41.0	-999	25.3	-999	-999	10.0	0
55.0	55	39.0	-999	24.2	-999	-999	10.0	0
54.0	59	39.9	-999	24.2	-999	-999	10.0	0
52.0	59	37.9	-999	12.7	-999	-999	10.0	0
51.1	61	37.9	23.0	18.4	-999	-999	10.0	0
50.0	61	37.0	25.3	16.1	-999	-999	10.0	0
62.60	59	36.0	-999	15.0	-999	-999	10.0	1
61.93	59	35.1	-999	12.7	-999	-999	10.0	1
61.30	61	35.1	-999	5.8	-999	-999	10.0	1
61.72	63	34.0	-999	5.8	-999	43.1	10.0	1
61.70	65	34.0	-999	6.9	-999	41.2	10.0	1
61.52	68	34.0	-999	6.9	-999	40.1	10.0	1
61.66	68	34.0	-999	9.2	-999	39.0	10.0	1
64.51	71	34.0	-999	6.9	-999	38.8	10.0	1
65.26	77	33.1	-999	0.0	-999	-999	10.0	1
65.68	76	34.0	-999	0.0	-999	-999	10.0	1
65.80	86	33.1	-999	3.5	-999	34.5	10.0	1
64.89	86	33.1	-999	0.0	-999	-999	10.0	1
64.85	89	33.1	-999	3.5	-999	33.3	10.0	1
66.16	76	36.0	-999	4.6	-999	40.3	10.0	1
67.05	61	35.1	-999	4.6	-999	-999	10.0	1
68.81	48	30.9	-999	0.0	-999	-999	10.0	1
71.16	41	27.0	-999	6.9	-999	-999	10.0	1
74.34	36	25.0	-999	5.8	-999	-999	10.0	1
76.30	38	26.1	-999	5.8	-999	-999	10.0	1
77.00	44	30.0	-999	4.6	-999	-999	10.0	1
76.95	43	28.9	-999	3.5	-999	-999	10.0	1
73.92	54	33.1	-999	4.6	-999	-999	10.0	1
70.29	59	33.1	-999	4.6	-999	-999	10.0	1
46.0	61	33.1	-999	3.5	-999	44.8	10.0	0
43.0	74	35.1	-999	0.0	-999	-999	10.0	0
43.0	68	33.1	-999	0.0	-999	-999	10.0	0
39.0	76	32.0	-999	3.5	-999	36.8	10.0	0
39.0	76	32.0	-999	0.0	-999	-999	10.0	0
42.1	70	33.1	-999	0.0	-999	-999	10.0	0
37.0	86	33.1	-999	0.0	-999	-999	10.0	0
37.9	83	33.1	-999	0.0	-999	-999	10.0	0
39.9	77	33.1	-999	5.8	-999	35.8	10.0	0
42.1	51	25.0	-999	0.0	-999	-999	10.0	0
41.0	47	21.9	-999	5.8	-999	37.1	10.0	0
39.9	51	23.0	-999	6.9	-999	35.1	10.0	0
37.9	55	23.0	-999	6.9	-999	32.7	10.0	0
39.0	60	26.1	-999	8.1	-999	33.4	10.0	0
44.1	51	27.0	-999	0.0	-999	-999	10.0	0
48.0	39	24.1	-999	8.1	-999	-999	10.0	0
48.9	44	28.0	-999	0.0	-999	-999	10.0	0
53.1	31	23.0	-999	9.2	-999	-999	10.0	0
54.0	31	24.1	-999	9.2	-999	-999	10.0	0
54.0	31	24.1	-999	5.8	-999	-999	10.0	0
53.1	41	30.0	-999	0.0	-999	-999	10.0	0
54.0	33	25.0	-999	8.1	-999	-999	10.0	0
48.9	43	27.0	-999	9.2	-999	-999	10.0	0
46.9	48	28.0	-999	3.5	-999	-999	10.0	0
48.9	41	26.1	-999	0.0	-999	-999	10.0	0
42.1	65	30.9	-999	0.0	-999	-999	10.0	0
42.1	62	30.0	-999	0.0	-999	-999	10.0	0
39.9	68	30.0	-999	3.5	-999	37.8	10.0	0
39.0	73	30.9	-999	4.6	-999	35.7	10.0	0
39.0	73	30.9	-999	4.6	-999	35.7	10.0	0
42.1	62	30.0	-999	0.0	-999	-999	10.0	0
37.0	73	28.9	-999	0.0	-999	-999	10.0	0
36.0	76	28.9	-999	4.6	-999	32.1	10.0	0
34.0	79	28.0	-999	3.5	-999	31.0	10.0	0
34.0	85	30.0	-999	3.5	-999	31.0	10.0	0
34.0	85	30.0	-999	0.0	-999	-999	10.0	0
35.1	78	28.9	-999	3.5	-999	32.2	10.0	0
37.9	76	30.9	-999	8.1	-999	32.1	10.0	0
43.0	68	33.1	-999	8.1	-999	38.2	10.0	0
46.9	63	35.1	-999	4.6	-999	-999	10.0	0
48.9	59	35.1	-999	0.0	-999	-999	10.0	0
54.0	40	30.0	-999	8.1	-999	-999	10.0	0
53.1	52	36.0	-999	9.2	-999	-999	10.0	0
54.0	47	34.0	-999	12.7	-999	-999	10.0	0
57.0	47	37.0	-999	9.2	-999	-999	10.0	0
55.0	42	32.0	-999	9.2	-999	-999	10.0	0
50.0	52	33.1	-999	5.8	-999	-999	10.0	0
48.9	59	35.1	-999	6.9	-999	-999	10.0	0
46.9	59	33.1	-999	4.6	-999	-999	10.0	0
34.74	50	30.9	-999	3.5	-999	-999	10.0	1
34.23	61	34.0	-999	4.6	-999	-999	10.0	1
33.44	63	33.1	-999	0.0	-999	-999	10.0	1
33.35	65	33.1	-999	3.5	-999	42.5	10.0	1
34.61	63	32.0	-999	0.0	-999	-999	10.0	1
35.64	73	32.0	-999	3.5	-999	37.8	10.0	1
34.03	67	32.0	-999	0.0	-999	-999	10.0	1
35.60	67	30.9	-999	0.0	-999	-999	10.0	1
32.29	76	30.9	-999	4.6	-999	34.4	10.0	1
34.38	73	32.0	-999	0.0	-999	-999	10.0	1
36.95	79	32.0	-999	0.0	-999	-999	10.0	1
34.34	79	33.1	-999	4.6	-999	35.7	10.0	1
37.31	74	35.1	-999	3.5	-999	41.3	10.0	1
38.70	71	37.9	-999	5.8	-999	-999	10.0	1
44.10	63	37.9	-999	4.6	-999	-999	10.0	1
46.72	68	39.9	-999	8.1	-999	-999	10.0	1
47.28	74	42.1	-999	4.6	-999	-999	10.0	1
48.70	61	39.0	-999	5.8	-999	-999	10.0	1
50.43	64	42.1	-999	4.6	-999	-999	10.0	1
54.43	59	39.9	-999	5.8	-999	-999	10.0	1
55.75	64	42.1	-999	3.5	-999	-999	10.0	1
54.73	71	44.1	-999	4.6	-999	-999	10.0	1
51.85	57	37.9	-999	4.6	-999	-999	10.0	1
51.82	47	33.1	-999	6.9	-999	-999	10.0	1
51.26	43	32.0	-999	8.1	-999	-999	10.0	1
51.44	54	35.1	-999	4.6	-999	-999	10.0	1
50.02	61	35.1	-999	3.5	-999	-999	10.0	1
50.18	57	35.1	-999	6.9	-999	-999	10.0	1
50.94	58	34.0	-999	3.5	-999	-999	10.0	1
49.82	71	36.0	-999	3.5	-999	43.5	10.0	1
48.60	74	39.9	-999	3.5	-999	-999	10.0	1
48.20	83	42.1	-999	4.6	-999	-999	10.0	1
47.35	80	41.0	-999	3.5	-999	-999	10.0	1
46.60	83	42.1	-999	4.6	-999	-999	10.0	1
46.04	86	41.0	-999	3.5	-999	43.5	10.0	1
47.21	89	41.0	-999	0.0	-999	-999	10.0	1
48.56	83	41.0	-999	3.5	-999	44.8	10.0	1
50.18	83	46.0	-999	3.5	-999	-999	10.0	1
53.65	69	46.0	-999	5.8	-999	-999	10.0	1
56.30	40	37.9	-999	12.7	-999	-999	10.0	1
60.91	36	37.0	-999	10.4	-999	-999	10.0	1
63.84	36	37.0	-999	10.4	-999	-999	10.0	1
65.80	36	37.9	-999	12.7	-999	-999	10.0	1
68.02	37	37.9	-999	11.5	-999	-999	10.0	1
66.02	41	39.0	-999	13.8	-999	-999	10.0	1
66.11	48	39.0	-999	9.2	-999	-999	10.0	1
57.0	49	37.9	-999	8.1	-999	-999	10.0	0
57.0	53	39.9	-999	4.6	-999	-999	10.0	0
53.1	77	46.0	-999	3.5	-999	-999	10.0	0
53.1	74	45.0	-999	0.0	-999	-999	10.0	0
45.0	82	39.9	-999	3.5	-999	43.5	10.0	0
46.9	90	44.1	-999	0.0	-999	-999	10.0	0
44.1	89	41.0	-999	0.0	-999	-999	10.0	0
46.0	83	41.0	-999	3.5	-999	44.8	10.0	0
46.0	96	45.0	-999	0.0	-999	-999	9.0	0
48.0	86	44.1	-999	6.9	-999	-999	10.0	0
46.9	93	45.0	-999	3.5	-999	-999	10.0	0
46.9	83	42.1	-999	0.0	-999	-999	10.0	0
46.9	83	42.1	-999	5.8	-999	-999	10.0	0
42.1	85	37.9	-999	0.0	-999	-999	10.0	0
42.1	92	39.9	-999	0.0	-999	-999	10.0	0
